row,values
1,0.74525454
2,3.7544897200000005
3,6.07510431
4,8.329122470100002
5,10.6238349901
6,12.9912645099
7,15.391564910200001
8,17.83223889
9,20.3166642399
10,22.839499260100002
11,25.41677758
12,28.0000667802
13,30.617990460100003
14,33.2643466902
15,35.9265391499
16,38.6026088002
17,41.2854160002
18,43.975816420300006
19,46.673248640000004
20,49.3870057802
21,52.110967170200006
22,54.834601820100005
23,57.57066672010001
24,60.3109319503
25,63.05735977010001
26,65.8065333903
27,68.5549846402
28,71.3058135901
29,74.0598949701
30,76.80467683
31,79.5356708801
32,82.2719852901
33,85.0166639999
34,87.7663552201
35,90.5190183498
36,93.27966708000001
37,96.05818908990001
38,98.8187225601
39,101.58578689000001
40,104.3597318101
41,107.13535346970001
42,109.91116376010001
43,112.69803651010001
44,115.47717753010001
45,118.25582936970001
46,121.05732895000001
47,123.84588356980001
48,126.63232510030001
49,129.4185228801
50,132.1960152402
51,134.9452815999
52,137.69462984010002
53,140.4512907801
54,143.19448814
55,145.94566531
56,148.69480968000002
57,151.4410474801
58,154.18633427
59,156.92450647
60,159.6613667999
61,162.40042748000002
62,165.14198226000002
63,167.87811951010002
64,170.6160272703
65,173.35788933010002
66,176.0985222802
67,178.8394687101
68,181.5884931003
69,184.3328185201
70,187.07612068010002
71,189.81976904020001
72,192.5661470002
73,195.31581613010002
74,198.0626743999
75,200.80678528020002
76,203.5499272502
77,206.29801460000002
78,209.04828835010002
79,211.79621618000002
80,214.54517618000003
81,217.2922301702
82,220.04545647010002
83,222.79664890010002
84,225.5464996499
85,228.29143797010002
86,231.02116913010002
87,233.75157174010002
88,236.4812357401
89,239.20881240990002
90,241.93582885010002
91,244.66520530020003
92,247.3963302799
93,250.12623346
94,252.8547704601
95,255.58624433010002
96,258.3205742001
97,261.0523953202
98,263.77818262010004
99,266.5078840501
100,269.2381508602
101,271.9629593002
102,274.6873110901
103,277.41759971
104,280.14014078
105,282.8615455801
106,285.58839517
107,288.31673005000005
108,291.0391917703
109,293.76093167
110,296.4830291
111,299.2082757101
112,301.92987641030004
113,304.6476304103
114,307.37907494020004
115,310.1078364399
116,312.8373591601
117,315.56671939010005
118,318.28874363010004
119,321.0177626902
120,323.73875836
121,326.4667840302
122,329.1931278603
123,331.91736028990005
124,334.63871917010005
125,337.36354246
126,340.08965142
127,342.81322427000003
128,345.5322582303
129,348.2575827001
130,350.97774412980004
131,353.7010572802
132,356.4222142602
133,359.1441299602
134,361.8730700701
135,364.5950166499
136,367.3186406299
137,370.0376132102
138,372.7607976099
139,375.4810779101
140,378.20383568010004
141,380.93289582020003
142,383.6547058401
143,386.3794116601
144,389.10209411000005
145,391.8290083602
146,394.5365718301
147,397.2224203197
148,399.90251488
